MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/20/2021 0:22:48,1.8.1,PRexp,4,4.03,1,41,Left,Left,5806,596,459,40,nan,nan,0.16
8/20/2021 0:22:50,1.8.1,PRexp,4,4.03,1,41,Left,Left,5807,596,459,40,nan,nan,0.00
8/20/2021 0:22:51,1.8.1,PRexp,4,4.03,1,41,Left,Left,5808,596,459,40,nan,nan,0.02
8/20/2021 0:22:53,1.8.1,PRexp,4,4.03,1,41,Left,Left,5809,596,459,40,nan,nan,0.49
8/20/2021 0:22:54,1.8.1,PRexp,4,4.03,1,41,Left,Left,5810,596,459,40,nan,nan,0.00
8/20/2021 0:22:56,1.8.1,PRexp,4,4.03,1,41,Left,Left,5811,596,459,40,nan,nan,0.77
8/20/2021 0:23:00,1.8.1,PRexp,4,4.03,1,41,Left,Left,5812,596,459,40,nan,nan,0.38
8/20/2021 0:23:02,1.8.1,PRexp,4,4.03,1,41,Left,Left,5813,596,459,40,nan,nan,0.00
8/20/2021 0:23:02,1.8.1,PRexp,4,4.03,1,41,Left,Left,5814,596,459,40,nan,nan,0.00
8/20/2021 0:23:04,1.8.1,PRexp,4,4.03,1,41,Left,Left,5815,596,459,40,nan,nan,0.00
8/20/2021 0:23:11,1.8.1,PRexp,4,4.03,1,41,Left,Left,5816,596,459,40,nan,nan,0.55
8/20/2021 0:23:12,1.8.1,PRexp,4,4.03,1,41,Left,Left,5817,596,459,40,nan,nan,0.18
8/20/2021 0:23:14,1.8.1,PRexp,4,4.03,1,41,Left,Left,5818,596,459,40,nan,nan,0.27
8/20/2021 0:23:15,1.8.1,PRexp,4,4.03,1,41,Left,Left,5819,596,459,40,nan,nan,0.13
8/20/2021 0:23:16,1.8.1,PRexp,4,4.03,1,41,Left,Left,5820,596,459,40,nan,nan,0.37
8/20/2021 0:23:17,1.8.1,PRexp,4,4.03,1,41,Left,Left,5821,596,459,40,nan,nan,0.23
8/20/2021 0:23:19,1.8.1,PRexp,4,4.03,1,41,Left,Left,5822,596,459,40,nan,nan,0.76
8/20/2021 0:23:20,1.8.1,PRexp,4,4.03,1,41,Left,Left,5823,596,459,40,nan,nan,0.34
8/20/2021 0:23:22,1.8.1,PRexp,4,4.03,1,41,Left,Left,5824,596,459,40,nan,nan,0.04
8/20/2021 0:23:23,1.8.1,PRexp,4,4.03,1,41,Left,Left,5825,596,459,40,nan,nan,0.13
8/20/2021 0:23:25,1.8.1,PRexp,4,4.03,1,41,Left,Left,5826,596,459,40,nan,nan,0.00
8/20/2021 0:23:26,1.8.1,PRexp,4,4.03,1,41,Left,Left,5827,596,459,40,nan,nan,0.36
8/20/2021 0:23:29,1.8.1,PRexp,4,4.03,1,41,Left,Left,5828,596,459,40,nan,nan,0.49
8/20/2021 0:31:48,1.8.1,PRexp,4,4.03,1,41,Left,Left,5829,596,459,40,nan,nan,0.82
8/20/2021 0:31:50,1.8.1,PRexp,4,4.03,1,41,Left,Left,5830,596,459,40,nan,nan,0.70
8/20/2021 0:31:52,1.8.1,PRexp,4,4.03,1,41,Left,Left,5831,596,459,40,nan,nan,0.00
8/20/2021 0:31:53,1.8.1,PRexp,4,4.03,1,41,Left,Left,5832,596,459,40,nan,nan,0.00
8/20/2021 0:31:55,1.8.1,PRexp,4,4.03,1,41,Left,Left,5833,596,459,40,nan,nan,0.50
8/20/2021 0:31:57,1.8.1,PRexp,4,4.03,1,41,Left,Left,5834,596,459,40,nan,nan,0.53
8/20/2021 0:31:58,1.8.1,PRexp,4,4.03,1,41,Left,Left,5835,596,459,40,nan,nan,0.32
8/20/2021 0:31:59,1.8.1,PRexp,4,4.03,1,41,Left,Left,5836,596,459,40,nan,nan,0.14
8/20/2021 0:32:01,1.8.1,PRexp,4,4.03,1,41,Pellet,Left,5836,596,460,41,0.44,592,nan
8/20/2021 0:32:31,1.8.1,PRexp,4,4.03,1,42,Left,Left,5837,596,460,41,nan,nan,0.17
8/20/2021 0:32:32,1.8.1,PRexp,4,4.03,1,42,Left,Left,5838,596,460,41,nan,nan,0.00
8/20/2021 0:32:33,1.8.1,PRexp,4,4.03,1,42,Left,Left,5839,596,460,41,nan,nan,0.02
8/20/2021 0:32:34,1.8.1,PRexp,4,4.03,1,42,Left,Left,5840,596,460,41,nan,nan,0.00
8/20/2021 0:32:35,1.8.1,PRexp,4,4.03,1,42,Left,Left,5841,596,460,41,nan,nan,0.62
8/20/2021 0:32:36,1.8.1,PRexp,4,4.03,1,42,Left,Left,5842,596,460,41,nan,nan,0.00
8/20/2021 0:32:37,1.8.1,PRexp,4,4.03,1,42,Left,Left,5843,596,460,41,nan,nan,0.19
8/20/2021 0:32:39,1.8.1,PRexp,4,4.03,1,42,Left,Left,5844,596,460,41,nan,nan,1.04
8/20/2021 0:32:41,1.8.1,PRexp,4,4.03,1,42,Left,Left,5845,596,460,41,nan,nan,1.58
8/20/2021 0:32:44,1.8.1,PRexp,4,4.03,1,42,Left,Left,5846,596,460,41,nan,nan,0.46
8/20/2021 0:32:46,1.8.1,PRexp,4,4.03,1,42,Left,Left,5847,596,460,41,nan,nan,1.07
8/20/2021 0:32:47,1.8.1,PRexp,4,4.03,1,42,Left,Left,5848,596,460,41,nan,nan,0.11
8/20/2021 0:32:48,1.8.1,PRexp,4,4.03,1,42,Left,Left,5849,596,460,41,nan,nan,0.00
8/20/2021 0:32:49,1.8.1,PRexp,4,4.03,1,42,Left,Left,5850,596,460,41,nan,nan,0.53
8/20/2021 0:32:51,1.8.1,PRexp,4,4.03,1,42,Left,Left,5851,596,460,41,nan,nan,0.00
8/20/2021 0:32:53,1.8.1,PRexp,4,4.03,1,42,Left,Left,5852,596,460,41,nan,nan,0.00
8/20/2021 0:32:55,1.8.1,PRexp,4,4.03,1,42,Left,Left,5853,596,460,41,nan,nan,0.38
8/20/2021 0:32:56,1.8.1,PRexp,4,4.03,1,42,Left,Left,5854,596,460,41,nan,nan,0.00
8/20/2021 0:33:03,1.8.1,PRexp,4,4.03,1,42,Left,Left,5855,596,460,41,nan,nan,0.00
8/20/2021 0:33:04,1.8.1,PRexp,4,4.03,1,42,Left,Left,5856,596,460,41,nan,nan,0.15
8/20/2021 0:33:05,1.8.1,PRexp,4,4.03,1,42,Left,Left,5857,596,460,41,nan,nan,0.04
8/20/2021 0:34:14,1.8.1,PRexp,4,4.03,1,42,Right,Left,5857,597,460,41,nan,nan,0.11
8/20/2021 0:34:19,1.8.1,PRexp,4,4.03,1,42,Left,Left,5858,597,460,41,nan,nan,0.04
8/20/2021 0:34:20,1.8.1,PRexp,4,4.03,1,42,Left,Left,5859,597,460,41,nan,nan,0.04
8/20/2021 0:34:22,1.8.1,PRexp,4,4.03,1,42,Left,Left,5860,597,460,41,nan,nan,0.40
8/20/2021 0:34:22,1.8.1,PRexp,4,4.03,1,42,Left,Left,5861,597,460,41,nan,nan,0.00
8/20/2021 0:34:23,1.8.1,PRexp,4,4.03,1,42,Left,Left,5862,597,460,41,nan,nan,0.00
8/20/2021 0:34:24,1.8.1,PRexp,4,4.03,1,42,Left,Left,5863,597,460,41,nan,nan,0.00
8/20/2021 0:34:26,1.8.1,PRexp,4,4.03,1,42,Left,Left,5864,597,460,41,nan,nan,0.08
8/20/2021 0:34:27,1.8.1,PRexp,4,4.03,1,42,Left,Left,5865,597,460,41,nan,nan,0.00
8/20/2021 0:34:30,1.8.1,PRexp,4,4.03,1,42,Left,Left,5866,597,460,41,nan,nan,0.36
8/20/2021 0:34:31,1.8.1,PRexp,4,4.03,1,42,Left,Left,5867,597,460,41,nan,nan,0.00
8/20/2021 0:35:44,1.8.1,PRexp,4,4.03,1,42,Right,Left,5867,598,460,41,nan,nan,0.03
8/20/2021 0:35:45,1.8.1,PRexp,4,4.03,1,42,Right,Left,5867,599,460,41,nan,nan,0.04
8/20/2021 0:35:50,1.8.1,PRexp,4,4.03,1,42,Right,Left,5867,600,460,41,nan,nan,0.16
8/20/2021 0:35:51,1.8.1,PRexp,4,4.03,1,42,Right,Left,5867,601,460,41,nan,nan,0.03
8/20/2021 0:35:54,1.8.1,PRexp,4,4.03,1,42,Left,Left,5868,601,460,41,nan,nan,0.17
8/20/2021 0:35:55,1.8.1,PRexp,4,4.03,1,42,Left,Left,5869,601,460,41,nan,nan,0.35
8/20/2021 0:35:55,1.8.1,PRexp,4,4.03,1,42,Left,Left,5870,601,460,41,nan,nan,0.00
8/20/2021 0:35:56,1.8.1,PRexp,4,4.03,1,42,Left,Left,5871,601,460,41,nan,nan,0.04
8/20/2021 0:35:58,1.8.1,PRexp,4,4.03,1,42,Left,Left,5872,601,460,41,nan,nan,0.07
8/20/2021 0:35:59,1.8.1,PRexp,4,4.03,1,42,Left,Left,5873,601,460,41,nan,nan,0.00
8/20/2021 0:36:00,1.8.1,PRexp,4,4.03,1,42,Left,Left,5874,601,460,41,nan,nan,0.48
8/20/2021 0:36:01,1.8.1,PRexp,4,4.03,1,42,Left,Left,5875,601,460,41,nan,nan,0.32
8/20/2021 0:36:03,1.8.1,PRexp,4,4.03,1,42,Left,Left,5876,601,460,41,nan,nan,0.40
8/20/2021 0:36:05,1.8.1,PRexp,4,4.03,1,42,Left,Left,5877,601,460,41,nan,nan,0.49
8/20/2021 0:36:05,1.8.1,PRexp,4,4.03,1,42,Left,Left,5878,601,460,41,nan,nan,0.00
8/20/2021 0:36:06,1.8.1,PRexp,4,4.03,1,42,Pellet,Left,5878,601,461,42,0.25,245,nan
8/20/2021 0:37:42,1.8.1,PRexp,4,4.03,1,43,Left,Left,5879,601,461,42,nan,nan,0.10
8/20/2021 0:37:43,1.8.1,PRexp,4,4.03,1,43,Left,Left,5880,601,461,42,nan,nan,0.01
8/20/2021 0:37:45,1.8.1,PRexp,4,4.03,1,43,Left,Left,5881,601,461,42,nan,nan,0.00
8/20/2021 0:37:45,1.8.1,PRexp,4,4.03,1,43,Left,Left,5882,601,461,42,nan,nan,0.25
8/20/2021 0:37:46,1.8.1,PRexp,4,4.03,1,43,Left,Left,5883,601,461,42,nan,nan,0.42
8/20/2021 0:37:47,1.8.1,PRexp,4,4.03,1,43,Left,Left,5884,601,461,42,nan,nan,0.00
8/20/2021 0:37:48,1.8.1,PRexp,4,4.03,1,43,Left,Left,5885,601,461,42,nan,nan,0.00
8/20/2021 0:37:51,1.8.1,PRexp,4,4.03,1,43,Left,Left,5886,601,461,42,nan,nan,0.31
8/20/2021 0:37:53,1.8.1,PRexp,4,4.03,1,43,Left,Left,5887,601,461,42,nan,nan,0.82
8/20/2021 0:37:54,1.8.1,PRexp,4,4.03,1,43,Left,Left,5888,601,461,42,nan,nan,0.00
8/20/2021 0:37:56,1.8.1,PRexp,4,4.03,1,43,Left,Left,5889,601,461,42,nan,nan,0.39
8/20/2021 0:37:58,1.8.1,PRexp,4,4.03,1,43,Left,Left,5890,601,461,42,nan,nan,0.40
8/20/2021 0:37:59,1.8.1,PRexp,4,4.03,1,43,Left,Left,5891,601,461,42,nan,nan,0.25
8/20/2021 0:38:03,1.8.1,PRexp,4,4.03,1,43,Left,Left,5892,601,461,42,nan,nan,0.44
8/20/2021 0:38:03,1.8.1,PRexp,4,4.03,1,43,Left,Left,5893,601,461,42,nan,nan,0.00
8/20/2021 0:38:56,1.8.1,PRexp,4,4.03,1,43,Left,Left,5894,601,461,42,nan,nan,0.36
8/20/2021 0:38:58,1.8.1,PRexp,4,4.03,1,43,Left,Left,5895,601,461,42,nan,nan,0.40
8/20/2021 0:38:58,1.8.1,PRexp,4,4.03,1,43,Left,Left,5896,601,461,42,nan,nan,0.00
8/20/2021 0:39:01,1.8.1,PRexp,4,4.03,1,43,Left,Left,5897,601,461,42,nan,nan,0.37
8/20/2021 0:39:03,1.8.1,PRexp,4,4.03,1,43,Left,Left,5898,601,461,42,nan,nan,0.50
8/20/2021 0:39:04,1.8.1,PRexp,4,4.03,1,43,Left,Left,5899,601,461,42,nan,nan,0.32
8/20/2021 0:39:05,1.8.1,PRexp,4,4.03,1,43,Left,Left,5900,601,461,42,nan,nan,0.31
8/20/2021 0:39:06,1.8.1,PRexp,4,4.03,1,43,Left,Left,5901,601,461,42,nan,nan,0.00
8/20/2021 0:39:08,1.8.1,PRexp,4,4.03,1,43,Left,Left,5902,601,461,42,nan,nan,0.30
8/20/2021 0:39:09,1.8.1,PRexp,4,4.03,1,43,Left,Left,5903,601,461,42,nan,nan,0.00
8/20/2021 0:39:10,1.8.1,PRexp,4,4.03,1,43,Left,Left,5904,601,461,42,nan,nan,0.00
8/20/2021 0:39:12,1.8.1,PRexp,4,4.03,1,43,Left,Left,5905,601,461,42,nan,nan,0.31
8/20/2021 0:39:14,1.8.1,PRexp,4,4.03,1,43,Left,Left,5906,601,461,42,nan,nan,0.00
8/20/2021 0:40:22,1.8.1,PRexp,4,4.03,1,43,Left,Left,5907,601,461,42,nan,nan,0.18
8/20/2021 0:40:24,1.8.1,PRexp,4,4.03,1,43,Left,Left,5908,601,461,42,nan,nan,0.46
8/20/2021 0:40:28,1.8.1,PRexp,4,4.03,1,43,Left,Left,5909,601,461,42,nan,nan,0.16
8/20/2021 0:40:32,1.8.1,PRexp,4,4.03,1,43,Left,Left,5910,601,461,42,nan,nan,0.00
8/20/2021 0:40:33,1.8.1,PRexp,4,4.03,1,43,Right,Left,5910,602,461,42,nan,nan,0.19
8/20/2021 0:40:34,1.8.1,PRexp,4,4.03,1,43,Left,Left,5911,602,461,42,nan,nan,0.08
8/20/2021 0:40:37,1.8.1,PRexp,4,4.03,1,43,Left,Left,5912,602,461,42,nan,nan,0.30
8/20/2021 0:40:37,1.8.1,PRexp,4,4.03,1,43,Left,Left,5913,602,461,42,nan,nan,0.00
8/20/2021 0:40:40,1.8.1,PRexp,4,4.03,1,43,Left,Left,5914,602,461,42,nan,nan,0.39
8/20/2021 0:40:41,1.8.1,PRexp,4,4.03,1,43,Left,Left,5915,602,461,42,nan,nan,0.02
8/20/2021 0:40:42,1.8.1,PRexp,4,4.03,1,43,Left,Left,5916,602,461,42,nan,nan,0.00
8/20/2021 0:41:47,1.8.1,PRexp,4,4.03,1,43,Left,Left,5917,602,461,42,nan,nan,0.16
8/20/2021 0:41:47,1.8.1,PRexp,4,4.03,1,43,Left,Left,5918,602,461,42,nan,nan,0.00
8/20/2021 0:41:49,1.8.1,PRexp,4,4.03,1,43,Left,Left,5919,602,461,42,nan,nan,0.45
8/20/2021 0:41:50,1.8.1,PRexp,4,4.03,1,43,Left,Left,5920,602,461,42,nan,nan,0.30
8/20/2021 0:41:52,1.8.1,PRexp,4,4.03,1,43,Left,Left,5921,602,461,42,nan,nan,0.08
8/20/2021 0:41:53,1.8.1,PRexp,4,4.03,1,43,Pellet,Left,5921,602,462,43,0.25,347,nan
8/20/2021 0:42:30,1.8.1,PRexp,4,4.03,1,44,Right,Left,5921,603,462,43,nan,nan,0.20
8/20/2021 0:43:23,1.8.1,PRexp,4,4.03,1,44,Left,Left,5922,603,462,43,nan,nan,0.25
8/20/2021 0:43:24,1.8.1,PRexp,4,4.03,1,44,Left,Left,5923,603,462,43,nan,nan,0.38
8/20/2021 0:43:25,1.8.1,PRexp,4,4.03,1,44,Left,Left,5924,603,462,43,nan,nan,0.38
8/20/2021 0:43:27,1.8.1,PRexp,4,4.03,1,44,Left,Left,5925,603,462,43,nan,nan,0.07
8/20/2021 0:43:28,1.8.1,PRexp,4,4.03,1,44,Left,Left,5926,603,462,43,nan,nan,0.06
8/20/2021 0:43:29,1.8.1,PRexp,4,4.03,1,44,Left,Left,5927,603,462,43,nan,nan,0.00
8/20/2021 0:43:31,1.8.1,PRexp,4,4.03,1,44,Left,Left,5928,603,462,43,nan,nan,0.35
8/20/2021 0:43:32,1.8.1,PRexp,4,4.03,1,44,Left,Left,5929,603,462,43,nan,nan,0.29
8/20/2021 0:43:33,1.8.1,PRexp,4,4.03,1,44,Left,Left,5930,603,462,43,nan,nan,0.02
8/20/2021 0:43:37,1.8.1,PRexp,4,4.03,1,44,Left,Left,5931,603,462,43,nan,nan,0.07
8/20/2021 0:43:38,1.8.1,PRexp,4,4.03,1,44,Left,Left,5932,603,462,43,nan,nan,0.02
8/20/2021 0:47:20,1.8.1,PRexp,4,4.03,1,44,Left,Left,5933,603,462,43,nan,nan,0.34
8/20/2021 0:47:23,1.8.1,PRexp,4,4.03,1,44,Left,Left,5934,603,462,43,nan,nan,0.50
8/20/2021 0:47:24,1.8.1,PRexp,4,4.03,1,44,Left,Left,5935,603,462,43,nan,nan,0.00
8/20/2021 0:47:25,1.8.1,PRexp,4,4.03,1,44,Left,Left,5936,603,462,43,nan,nan,0.24
8/20/2021 0:47:27,1.8.1,PRexp,4,4.03,1,44,Right,Left,5936,604,462,43,nan,nan,0.08
8/20/2021 0:47:28,1.8.1,PRexp,4,4.03,1,44,Right,Left,5936,605,462,43,nan,nan,0.02
8/20/2021 0:47:29,1.8.1,PRexp,4,4.03,1,44,Left,Left,5937,605,462,43,nan,nan,0.07
8/20/2021 0:47:30,1.8.1,PRexp,4,4.03,1,44,Right,Left,5937,606,462,43,nan,nan,0.00
8/20/2021 0:47:32,1.8.1,PRexp,4,4.03,1,44,Left,Left,5938,606,462,43,nan,nan,0.27
8/20/2021 0:47:33,1.8.1,PRexp,4,4.03,1,44,Left,Left,5939,606,462,43,nan,nan,0.28
8/20/2021 0:47:34,1.8.1,PRexp,4,4.03,1,44,Left,Left,5940,606,462,43,nan,nan,0.23
8/20/2021 0:47:35,1.8.1,PRexp,4,4.03,1,44,Left,Left,5941,606,462,43,nan,nan,0.00
8/20/2021 0:47:36,1.8.1,PRexp,4,4.03,1,44,Left,Left,5942,606,462,43,nan,nan,0.00
8/20/2021 0:47:37,1.8.1,PRexp,4,4.03,1,44,Left,Left,5943,606,462,43,nan,nan,0.00
8/20/2021 0:47:38,1.8.1,PRexp,4,4.03,1,44,Left,Left,5944,606,462,43,nan,nan,0.29
8/20/2021 0:47:39,1.8.1,PRexp,4,4.03,1,44,Left,Left,5945,606,462,43,nan,nan,0.31
8/20/2021 0:47:42,1.8.1,PRexp,4,4.03,1,44,Left,Left,5946,606,462,43,nan,nan,0.13
8/20/2021 0:48:02,1.8.1,PRexp,4,4.03,1,44,Left,Left,5947,606,462,43,nan,nan,0.33
8/20/2021 0:48:06,1.8.1,PRexp,4,4.03,1,44,Left,Left,5948,606,462,43,nan,nan,0.28
8/20/2021 0:48:09,1.8.1,PRexp,4,4.03,1,44,Left,Left,5949,606,462,43,nan,nan,0.21
8/20/2021 0:49:10,1.8.1,PRexp,4,4.03,1,44,Left,Left,5950,606,462,43,nan,nan,0.10
8/20/2021 0:49:12,1.8.1,PRexp,4,4.03,1,44,Left,Left,5951,606,462,43,nan,nan,0.45
8/20/2021 0:49:14,1.8.1,PRexp,4,4.03,1,44,Left,Left,5952,606,462,43,nan,nan,0.09
8/20/2021 0:49:15,1.8.1,PRexp,4,4.03,1,44,Left,Left,5953,606,462,43,nan,nan,0.00
8/20/2021 0:49:17,1.8.1,PRexp,4,4.03,1,44,Left,Left,5954,606,462,43,nan,nan,0.01
8/20/2021 0:49:18,1.8.1,PRexp,4,4.03,1,44,Left,Left,5955,606,462,43,nan,nan,0.10
8/20/2021 0:49:21,1.8.1,PRexp,4,4.03,1,44,Left,Left,5956,606,462,43,nan,nan,0.30
8/20/2021 0:49:22,1.8.1,PRexp,4,4.03,1,44,Left,Left,5957,606,462,43,nan,nan,0.00
8/20/2021 0:49:25,1.8.1,PRexp,4,4.03,1,44,Left,Left,5958,606,462,43,nan,nan,0.24
8/20/2021 0:49:26,1.8.1,PRexp,4,4.03,1,44,Left,Left,5959,606,462,43,nan,nan,0.26
8/20/2021 0:49:32,1.8.1,PRexp,4,4.03,1,44,Left,Left,5960,606,462,43,nan,nan,0.03
8/20/2021 0:49:33,1.8.1,PRexp,4,4.03,1,44,Left,Left,5961,606,462,43,nan,nan,0.04
8/20/2021 0:49:35,1.8.1,PRexp,4,4.03,1,44,Left,Left,5962,606,462,43,nan,nan,0.36
8/20/2021 0:49:59,1.8.1,PRexp,4,4.03,1,44,Left,Left,5963,606,462,43,nan,nan,0.11
8/20/2021 0:50:00,1.8.1,PRexp,4,4.03,1,44,Left,Left,5964,606,462,43,nan,nan,0.13
8/20/2021 0:50:02,1.8.1,PRexp,4,4.03,1,44,Left,Left,5965,606,462,43,nan,nan,0.28
8/20/2021 0:50:15,1.8.1,PRexp,4,4.03,2,44,Pellet,Left,5965,606,463,44,10.22,502,nan
8/20/2021 0:53:10,1.8.1,PRexp,4,4.02,1,45,Left,Left,5966,606,463,44,nan,nan,0.46
8/20/2021 0:53:18,1.8.1,PRexp,4,4.03,1,45,Left,Left,5967,606,463,44,nan,nan,0.43
8/20/2021 0:55:32,1.8.1,PRexp,4,4.03,1,45,Left,Left,5968,606,463,44,nan,nan,0.01
8/20/2021 0:55:34,1.8.1,PRexp,4,4.03,1,45,Left,Left,5969,606,463,44,nan,nan,0.25
8/20/2021 0:55:35,1.8.1,PRexp,4,4.03,1,45,Left,Left,5970,606,463,44,nan,nan,0.23
8/20/2021 0:55:36,1.8.1,PRexp,4,4.03,1,45,Left,Left,5971,606,463,44,nan,nan,0.28
8/20/2021 0:55:40,1.8.1,PRexp,4,4.03,1,45,Left,Left,5972,606,463,44,nan,nan,0.02
8/20/2021 0:55:43,1.8.1,PRexp,4,4.03,1,45,Left,Left,5973,606,463,44,nan,nan,0.47
8/20/2021 0:55:44,1.8.1,PRexp,4,4.03,1,45,Left,Left,5974,606,463,44,nan,nan,0.74
8/20/2021 0:55:46,1.8.1,PRexp,4,4.03,1,45,Left,Left,5975,606,463,44,nan,nan,0.03
8/20/2021 0:55:52,1.8.1,PRexp,4,4.03,1,45,Left,Left,5976,606,463,44,nan,nan,0.21
8/20/2021 0:55:53,1.8.1,PRexp,4,4.03,1,45,Left,Left,5977,606,463,44,nan,nan,0.23
8/20/2021 0:55:55,1.8.1,PRexp,4,4.03,1,45,Left,Left,5978,606,463,44,nan,nan,0.19
8/20/2021 0:55:59,1.8.1,PRexp,4,4.03,1,45,Left,Left,5979,606,463,44,nan,nan,0.52
8/20/2021 0:55:59,1.8.1,PRexp,4,4.03,1,45,Left,Left,5980,606,463,44,nan,nan,0.08
8/20/2021 0:56:00,1.8.1,PRexp,4,4.03,1,45,Left,Left,5981,606,463,44,nan,nan,0.00
8/20/2021 0:56:04,1.8.1,PRexp,4,4.03,1,45,Left,Left,5982,606,463,44,nan,nan,0.25
8/20/2021 0:56:04,1.8.1,PRexp,4,4.03,1,45,Left,Left,5983,606,463,44,nan,nan,0.05
8/20/2021 0:56:05,1.8.1,PRexp,4,4.03,1,45,Left,Left,5984,606,463,44,nan,nan,0.29
8/20/2021 0:56:07,1.8.1,PRexp,4,4.03,1,45,Left,Left,5985,606,463,44,nan,nan,0.24
8/20/2021 0:56:15,1.8.1,PRexp,4,4.03,1,45,Left,Left,5986,606,463,44,nan,nan,0.15
8/20/2021 0:56:18,1.8.1,PRexp,4,4.03,1,45,Left,Left,5987,606,463,44,nan,nan,0.25
8/20/2021 0:56:20,1.8.1,PRexp,4,4.03,1,45,Left,Left,5988,606,463,44,nan,nan,0.22
8/20/2021 0:56:24,1.8.1,PRexp,4,4.03,1,45,Right,Left,5988,607,463,44,nan,nan,0.03
8/20/2021 0:57:09,1.8.1,PRexp,4,4.03,1,45,Left,Left,5989,607,463,44,nan,nan,0.11
8/20/2021 0:57:12,1.8.1,PRexp,4,4.03,1,45,Left,Left,5990,607,463,44,nan,nan,0.05
8/20/2021 0:57:15,1.8.1,PRexp,4,4.03,1,45,Left,Left,5991,607,463,44,nan,nan,0.31
8/20/2021 0:57:16,1.8.1,PRexp,4,4.03,1,45,Left,Left,5992,607,463,44,nan,nan,0.00
8/20/2021 0:57:22,1.8.1,PRexp,4,4.03,1,45,Left,Left,5993,607,463,44,nan,nan,0.00
8/20/2021 0:57:26,1.8.1,PRexp,4,4.03,1,45,Left,Left,5994,607,463,44,nan,nan,0.04
8/20/2021 0:59:33,1.8.1,PRexp,4,4.03,1,45,Right,Left,5994,608,463,44,nan,nan,0.09
8/20/2021 1:01:11,1.8.1,PRexp,4,4.03,1,45,Left,Left,5995,608,463,44,nan,nan,0.07
8/20/2021 1:01:13,1.8.1,PRexp,4,4.03,1,45,Left,Left,5996,608,463,44,nan,nan,0.32
8/20/2021 1:01:15,1.8.1,PRexp,4,4.03,1,45,Left,Left,5997,608,463,44,nan,nan,0.34
8/20/2021 1:01:17,1.8.1,PRexp,4,4.03,1,45,Left,Left,5998,608,463,44,nan,nan,0.17
8/20/2021 1:01:20,1.8.1,PRexp,4,4.03,1,45,Left,Left,5999,608,463,44,nan,nan,0.27
8/20/2021 1:01:22,1.8.1,PRexp,4,4.03,1,45,Left,Left,6000,608,463,44,nan,nan,0.38
8/20/2021 1:01:23,1.8.1,PRexp,4,4.03,1,45,Left,Left,6001,608,463,44,nan,nan,0.00
8/20/2021 1:01:25,1.8.1,PRexp,4,4.03,1,45,Left,Left,6002,608,463,44,nan,nan,0.32
8/20/2021 1:01:27,1.8.1,PRexp,4,4.03,1,45,Left,Left,6003,608,463,44,nan,nan,0.19
8/20/2021 1:01:29,1.8.1,PRexp,4,4.03,1,45,Left,Left,6004,608,463,44,nan,nan,0.40
8/20/2021 1:03:35,1.8.1,PRexp,4,4.03,1,45,Left,Left,6005,608,463,44,nan,nan,0.20
8/20/2021 1:03:44,1.8.1,PRexp,4,4.03,1,45,Left,Left,6006,608,463,44,nan,nan,0.28
8/20/2021 1:03:44,1.8.1,PRexp,4,4.03,1,45,Left,Left,6007,608,463,44,nan,nan,0.01
8/20/2021 1:03:47,1.8.1,PRexp,4,4.03,1,45,Left,Left,6008,608,463,44,nan,nan,0.40
8/20/2021 1:03:48,1.8.1,PRexp,4,4.03,1,45,Left,Left,6009,608,463,44,nan,nan,0.00
8/20/2021 1:03:50,1.8.1,PRexp,4,4.03,1,45,Left,Left,6010,608,463,44,nan,nan,0.05
8/20/2021 1:03:51,1.8.1,PRexp,4,4.03,1,45,Pellet,Left,6010,608,464,45,0.50,816,nan
8/20/2021 1:10:10,1.8.1,PRexp,4,4.03,1,46,Left,Left,6011,608,464,45,nan,nan,0.03
8/20/2021 1:10:14,1.8.1,PRexp,4,4.03,1,46,Left,Left,6012,608,464,45,nan,nan,0.42
8/20/2021 1:10:16,1.8.1,PRexp,4,4.03,1,46,Left,Left,6013,608,464,45,nan,nan,0.44
8/20/2021 1:10:17,1.8.1,PRexp,4,4.03,1,46,Left,Left,6014,608,464,45,nan,nan,0.30
8/20/2021 1:10:19,1.8.1,PRexp,4,4.03,1,46,Left,Left,6015,608,464,45,nan,nan,0.27
8/20/2021 1:10:21,1.8.1,PRexp,4,4.03,1,46,Left,Left,6016,608,464,45,nan,nan,0.37
8/20/2021 1:10:22,1.8.1,PRexp,4,4.03,1,46,Left,Left,6017,608,464,45,nan,nan,0.15
8/20/2021 1:10:25,1.8.1,PRexp,4,4.03,1,46,Left,Left,6018,608,464,45,nan,nan,0.29
8/20/2021 1:10:34,1.8.1,PRexp,4,4.03,1,46,Left,Left,6019,608,464,45,nan,nan,0.07
8/20/2021 1:10:40,1.8.1,PRexp,4,4.03,1,46,Left,Left,6020,608,464,45,nan,nan,0.00
8/20/2021 1:10:41,1.8.1,PRexp,4,4.03,1,46,Left,Left,6021,608,464,45,nan,nan,0.08
8/20/2021 1:11:20,1.8.1,PRexp,4,4.03,1,46,Left,Left,6022,608,464,45,nan,nan,0.03
8/20/2021 1:11:22,1.8.1,PRexp,4,4.03,1,46,Left,Left,6023,608,464,45,nan,nan,0.16
