MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/17/2020 1:23:56,1.1.45,5,3.89,1,FR1,Pellet,Left,858,53,858,1
8/17/2020 1:24:26,1.1.45,5,3.89,0,FR1,Poke,Left,859,53,858,nan
8/17/2020 1:24:30,1.1.45,5,3.89,1,FR1,Pellet,Left,859,53,859,1
8/17/2020 1:40:43,1.1.45,5,3.89,0,FR1,Poke,Left,860,53,859,nan
8/17/2020 1:40:48,1.1.45,5,3.89,2,FR1,Pellet,Left,860,53,860,1
8/17/2020 1:41:19,1.1.45,5,3.89,0,FR1,Poke,Left,861,53,860,nan
8/17/2020 1:41:22,1.1.45,5,3.89,1,FR1,Pellet,Left,861,53,861,1
8/17/2020 1:42:18,1.1.45,5,3.89,0,FR1,Poke,Left,862,53,861,nan
8/17/2020 1:42:22,1.1.45,5,3.89,1,FR1,Pellet,Left,862,53,862,1
8/17/2020 2:51:36,1.1.45,5,3.89,0,FR1,Poke,Left,863,53,862,nan
8/17/2020 2:51:40,1.1.45,5,3.89,1,FR1,Pellet,Left,863,53,863,2
8/17/2020 2:52:16,1.1.45,5,3.89,0,FR1,Poke,Left,864,53,863,nan
8/17/2020 2:52:21,1.1.45,5,3.89,1,FR1,Pellet,Left,864,53,864,3
8/17/2020 2:52:51,1.1.45,5,3.89,0,FR1,Poke,Left,865,53,864,nan
8/17/2020 2:52:54,1.1.45,5,3.89,1,FR1,Pellet,Left,865,53,865,1
8/17/2020 2:53:16,1.1.45,5,3.89,0,FR1,Poke,Left,866,53,865,nan
8/17/2020 2:53:19,1.1.45,5,3.89,1,FR1,Pellet,Left,866,53,866,1
8/17/2020 3:51:28,1.1.45,5,3.89,0,FR1,Poke,Left,867,53,866,nan
8/17/2020 3:51:32,1.1.45,5,3.89,1,FR1,Pellet,Left,867,53,867,2
8/17/2020 4:43:04,1.1.45,5,3.89,0,FR1,Poke,Left,868,53,867,nan
8/17/2020 4:43:10,1.1.45,5,3.89,2,FR1,Pellet,Left,868,53,868,1
8/17/2020 6:44:49,1.1.45,5,3.89,0,FR1,Poke,Left,869,53,868,nan
8/17/2020 6:45:01,1.1.45,5,3.88,1,FR1,Pellet,Left,869,53,869,10
8/17/2020 6:46:35,1.1.45,5,3.88,0,FR1,Poke,Left,870,53,869,nan
8/17/2020 6:46:38,1.1.45,5,3.88,1,FR1,Pellet,Left,870,53,870,1
8/17/2020 6:48:01,1.1.45,5,3.88,0,FR1,Poke,Left,871,53,870,nan
8/17/2020 6:48:04,1.1.45,5,3.88,1,FR1,Pellet,Left,871,53,871,1
8/17/2020 6:51:56,1.1.45,5,3.88,0,FR1,Poke,Left,872,53,871,nan
8/17/2020 6:52:01,1.1.45,5,3.87,1,FR1,Pellet,Left,872,53,872,3
8/17/2020 6:52:37,1.1.45,5,3.87,0,FR1,Poke,Left,873,53,872,nan
8/17/2020 6:52:40,1.1.45,5,3.88,1,FR1,Pellet,Left,873,53,873,1
8/17/2020 6:53:07,1.1.45,5,3.88,0,FR1,Poke,Left,874,53,873,nan
8/17/2020 6:53:10,1.1.45,5,3.88,1,FR1,Pellet,Left,874,53,874,1
8/17/2020 6:53:46,1.1.45,5,3.88,0,FR1,Poke,Left,875,53,874,nan
8/17/2020 6:53:49,1.1.45,5,3.88,1,FR1,Pellet,Left,875,53,875,1
8/17/2020 6:54:20,1.1.45,5,3.88,0,FR1,Poke,Left,876,53,875,nan
8/17/2020 6:54:24,1.1.45,5,3.88,1,FR1,Pellet,Left,876,53,876,1
8/17/2020 6:57:54,1.1.45,5,3.88,0,FR1,Poke,Left,877,53,876,nan
8/17/2020 6:57:58,1.1.45,5,3.88,1,FR1,Pellet,Left,877,53,877,1
8/17/2020 6:58:25,1.1.45,5,3.88,0,FR1,Poke,Left,878,53,877,nan
8/17/2020 6:58:29,1.1.45,5,3.88,1,FR1,Pellet,Left,878,53,878,1
8/17/2020 6:58:56,1.1.45,5,3.88,0,FR1,Poke,Left,879,53,878,nan
8/17/2020 6:59:00,1.1.45,5,3.88,1,FR1,Pellet,Left,879,53,879,1
8/17/2020 7:11:26,1.1.45,5,3.88,0,FR1,Poke,Left,880,53,879,nan
8/17/2020 7:11:30,1.1.45,5,3.88,1,FR1,Pellet,Left,880,53,880,2
8/17/2020 7:12:01,1.1.45,5,3.88,0,FR1,Poke,Left,881,53,880,nan
8/17/2020 7:12:06,1.1.45,5,3.88,2,FR1,Pellet,Left,881,53,881,0
8/17/2020 7:12:30,1.1.45,5,3.88,0,FR1,Poke,Left,882,53,881,nan
8/17/2020 7:12:34,1.1.45,5,3.88,1,FR1,Pellet,Left,882,53,882,1
8/17/2020 7:17:15,1.1.45,5,3.88,0,FR1,Poke,Left,883,53,882,nan
8/17/2020 7:17:19,1.1.45,5,3.87,1,FR1,Pellet,Left,883,53,883,2
8/17/2020 7:17:46,1.1.45,5,3.87,0,FR1,Poke,Left,884,53,883,nan
8/17/2020 7:17:50,1.1.45,5,3.87,1,FR1,Pellet,Left,884,53,884,1
8/17/2020 9:51:36,1.1.45,5,3.87,0,FR1,Poke,Left,884,54,884,nan
8/17/2020 9:53:04,1.1.45,5,3.87,0,FR1,Poke,Left,885,54,884,nan
8/17/2020 9:53:08,1.1.45,5,3.87,1,FR1,Pellet,Left,885,54,885,2
8/17/2020 9:53:50,1.1.45,5,3.87,0,FR1,Poke,Left,886,54,885,nan
8/17/2020 9:53:56,1.1.45,5,3.87,2,FR1,Pellet,Left,886,54,886,2
8/17/2020 9:54:22,1.1.45,5,3.87,0,FR1,Poke,Left,887,54,886,nan
8/17/2020 9:54:26,1.1.45,5,3.87,1,FR1,Pellet,Left,887,54,887,2
8/17/2020 9:54:53,1.1.45,5,3.87,0,FR1,Poke,Left,888,54,887,nan
8/17/2020 9:54:56,1.1.45,5,3.87,1,FR1,Pellet,Left,888,54,888,1
8/17/2020 9:59:03,1.1.45,5,3.87,0,FR1,Poke,Left,889,54,888,nan
8/17/2020 9:59:06,1.1.45,5,3.87,1,FR1,Pellet,Left,889,54,889,1
8/17/2020 12:00:28,1.1.45,5,3.87,0,FR1,Poke,Left,890,54,889,nan
8/17/2020 12:00:46,1.1.45,5,3.87,2,FR1,Pellet,Left,890,54,890,15
8/17/2020 12:06:50,1.1.45,5,3.87,0,FR1,Poke,Left,891,54,890,nan
8/17/2020 12:06:55,1.1.45,5,3.87,2,FR1,Pellet,Left,891,54,891,1
8/17/2020 12:07:22,1.1.45,5,3.87,0,FR1,Poke,Left,892,54,891,nan
8/17/2020 12:07:26,1.1.45,5,3.87,1,FR1,Pellet,Left,892,54,892,2
8/17/2020 12:08:30,1.1.45,5,3.87,0,FR1,Poke,Left,893,54,892,nan
8/17/2020 12:08:35,1.1.45,5,3.87,1,FR1,Pellet,Left,893,54,893,1
8/17/2020 12:09:05,1.1.45,5,3.87,0,FR1,Poke,Left,894,54,893,nan
8/17/2020 12:09:09,1.1.45,5,3.86,1,FR1,Pellet,Left,894,54,894,2
8/17/2020 12:09:57,1.1.45,5,3.86,0,FR1,Poke,Left,895,54,894,nan
8/17/2020 12:10:26,1.1.45,5,3.87,1,FR1,Pellet,Left,895,54,895,27
8/17/2020 12:10:51,1.1.45,5,3.87,0,FR1,Poke,Left,896,54,895,nan
8/17/2020 12:10:56,1.1.45,5,3.87,2,FR1,Pellet,Left,896,54,896,2
8/17/2020 14:54:40,1.1.45,5,3.87,0,FR1,Poke,Left,897,54,896,nan
8/17/2020 14:54:44,1.1.45,5,3.86,1,FR1,Pellet,Left,897,54,897,2
8/17/2020 14:55:05,1.1.45,5,3.86,0,FR1,Poke,Left,898,54,897,nan
8/17/2020 14:55:08,1.1.45,5,3.86,1,FR1,Pellet,Left,898,54,898,1
8/17/2020 14:55:37,1.1.45,5,3.86,0,FR1,Poke,Left,899,54,898,nan
8/17/2020 14:55:41,1.1.45,5,3.86,1,FR1,Pellet,Left,899,54,899,2
