MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/2/2022 10:15:06,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,489,499,610,0,0.23,25,nan
9/2/2022 10:15:33,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,489,500,610,0,nan,nan,0.26
9/2/2022 10:15:34,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,489,500,611,0,0.31,28,nan
9/2/2022 10:15:58,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,489,501,611,0,nan,nan,0.13
9/2/2022 10:15:59,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,489,501,612,0,0.27,25,nan
9/2/2022 10:16:23,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,489,502,612,0,nan,nan,0.19
9/2/2022 10:16:27,1.16.1,RevPunish,0,3.97,2,1,Pellet,Right,489,502,613,0,1.04,28,nan
9/2/2022 10:16:48,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,489,503,613,0,nan,nan,0.18
9/2/2022 10:16:49,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,489,503,614,0,0.23,22,nan
9/2/2022 10:17:13,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,489,504,614,0,nan,nan,0.22
9/2/2022 10:17:14,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,489,504,615,0,0.27,25,nan
9/2/2022 10:29:45,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,489,505,615,0,nan,nan,0.11
9/2/2022 10:29:55,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,489,505,616,0,8.56,761,nan
9/2/2022 10:30:19,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,489,506,616,0,nan,nan,0.11
9/2/2022 10:30:21,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,489,506,617,0,0.42,26,nan
9/2/2022 10:30:47,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,489,507,617,0,nan,nan,0.16
9/2/2022 10:30:48,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,489,507,618,0,0.31,27,nan
9/2/2022 10:31:18,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,489,508,618,0,nan,nan,0.22
9/2/2022 10:31:19,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,489,508,619,0,0.46,31,nan
9/2/2022 13:01:24,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,489,509,619,0,nan,nan,0.08
9/2/2022 13:01:26,1.16.1,RevPunish,0,3.96,2,1,Pellet,Right,489,509,620,0,0.77,9007,nan
9/2/2022 13:01:43,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,489,510,620,0,nan,nan,0.03
9/2/2022 13:01:46,1.16.1,RevPunish,0,3.96,2,1,Pellet,Right,489,510,621,0,0.58,20,nan
9/2/2022 13:02:05,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,489,511,621,0,nan,nan,0.02
9/2/2022 13:02:06,1.16.1,RevPunish,0,3.96,1,1,Pellet,Right,489,511,622,0,0.23,20,nan
9/2/2022 13:02:28,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,489,512,622,0,nan,nan,0.17
9/2/2022 13:02:32,1.16.1,RevPunish,0,3.97,2,1,Pellet,Right,489,512,623,0,0.73,26,nan
9/2/2022 13:02:56,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,489,513,623,0,nan,nan,0.10
9/2/2022 13:02:57,1.16.1,RevPunish,0,3.96,1,1,Pellet,Right,489,513,624,0,0.46,25,nan
9/2/2022 13:03:19,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,489,514,624,0,nan,nan,0.14
9/2/2022 13:03:20,1.16.1,RevPunish,0,3.96,2,1,Pellet,Right,489,514,625,0,0.19,23,nan
9/2/2022 13:03:51,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,489,515,625,0,nan,nan,0.05
9/2/2022 13:03:52,1.16.1,RevPunish,0,3.96,1,1,Pellet,Right,489,515,626,0,0.31,31,nan
9/2/2022 13:04:18,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,489,516,626,0,nan,nan,0.05
9/2/2022 13:04:19,1.16.1,RevPunish,0,3.96,1,1,Pellet,Right,489,516,627,0,0.23,28,nan
9/2/2022 13:04:39,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,489,517,627,0,nan,nan,0.03
9/2/2022 13:04:43,1.16.1,RevPunish,0,3.96,1,1,Pellet,Right,489,517,628,0,2.72,23,nan
9/2/2022 15:22:19,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,489,518,628,0,nan,nan,0.29
9/2/2022 15:22:23,1.16.1,RevPunish,0,3.96,1,1,Pellet,Right,489,518,629,0,2.92,8261,nan
9/2/2022 15:22:47,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,489,519,629,0,nan,nan,0.11
9/2/2022 15:22:48,1.16.1,RevPunish,0,3.96,1,1,Pellet,Right,489,519,630,0,0.62,25,nan
9/2/2022 15:23:15,1.16.1,RevPunish,0,3.96,nan,1,Left,Right,490,519,630,0,nan,nan,0.04
