MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/25/2021 6:10:02,1.8.1,ClosedEcon_PR1,4,4.03,1,10,Left,Left,1696,224,227,9,nan,nan,0.10
7/25/2021 6:10:03,1.8.1,ClosedEcon_PR1,4,4.04,1,10,Left,Left,1697,224,227,9,nan,nan,0.06
7/25/2021 6:14:49,1.8.1,ClosedEcon_PR1,4,4.03,1,10,Left,Left,1698,224,227,9,nan,nan,0.05
7/25/2021 6:14:55,1.8.1,ClosedEcon_PR1,4,4.04,1,10,Left,Left,1699,224,227,9,nan,nan,0.00
7/25/2021 6:16:35,1.8.1,ClosedEcon_PR1,4,4.03,1,10,Right,Left,1699,225,227,9,nan,nan,0.09
7/25/2021 6:16:36,1.8.1,ClosedEcon_PR1,4,4.03,1,10,Right,Left,1699,226,227,9,nan,nan,0.08
7/25/2021 6:18:24,1.8.1,ClosedEcon_PR1,4,4.03,1,10,Left,Left,1700,226,227,9,nan,nan,0.00
7/25/2021 6:18:25,1.8.1,ClosedEcon_PR1,4,4.03,1,10,Left,Left,1701,226,227,9,nan,nan,0.07
7/25/2021 6:20:37,1.8.1,ClosedEcon_PR1,4,4.04,1,10,Left,Left,1702,226,227,9,nan,nan,0.05
7/25/2021 6:20:43,1.8.1,ClosedEcon_PR1,4,4.03,1,10,Left,Left,1703,226,227,9,nan,nan,0.03
7/25/2021 6:20:43,1.8.1,ClosedEcon_PR1,4,4.03,1,10,Left,Left,1704,226,227,9,nan,nan,0.00
7/25/2021 6:20:44,1.8.1,ClosedEcon_PR1,4,4.04,1,10,Pellet,Left,1704,226,228,10,0.33,1305,nan
7/25/2021 6:22:33,1.8.1,ClosedEcon_PR1,4,4.04,1,11,Right,Left,1704,227,228,10,nan,nan,0.05
7/25/2021 6:23:46,1.8.1,ClosedEcon_PR1,4,4.03,1,11,Left,Left,1705,227,228,10,nan,nan,0.13
7/25/2021 6:23:47,1.8.1,ClosedEcon_PR1,4,4.03,1,11,Left,Left,1706,227,228,10,nan,nan,0.39
7/25/2021 6:23:48,1.8.1,ClosedEcon_PR1,4,4.04,1,11,Left,Left,1707,227,228,10,nan,nan,0.09
7/25/2021 6:23:49,1.8.1,ClosedEcon_PR1,4,4.03,1,11,Left,Left,1708,227,228,10,nan,nan,0.00
7/25/2021 6:23:51,1.8.1,ClosedEcon_PR1,4,4.04,1,11,Left,Left,1709,227,228,10,nan,nan,0.04
7/25/2021 6:23:53,1.8.1,ClosedEcon_PR1,4,4.04,1,11,Left,Left,1710,227,228,10,nan,nan,0.14
7/25/2021 6:24:03,1.8.1,ClosedEcon_PR1,4,4.04,1,11,Right,Left,1710,228,228,10,nan,nan,0.06
7/25/2021 6:24:15,1.8.1,ClosedEcon_PR1,4,4.03,1,11,Left,Left,1711,228,228,10,nan,nan,0.12
7/25/2021 6:24:16,1.8.1,ClosedEcon_PR1,4,4.03,1,11,Left,Left,1712,228,228,10,nan,nan,0.08
7/25/2021 6:24:24,1.8.1,ClosedEcon_PR1,4,4.03,1,11,Left,Left,1713,228,228,10,nan,nan,0.08
7/25/2021 6:24:25,1.8.1,ClosedEcon_PR1,4,4.03,1,11,Left,Left,1714,228,228,10,nan,nan,0.10
7/25/2021 6:24:30,1.8.1,ClosedEcon_PR1,4,4.03,1,11,Right,Left,1714,229,228,10,nan,nan,0.16
7/25/2021 6:25:03,1.8.1,ClosedEcon_PR1,4,4.03,1,11,Left,Left,1715,229,228,10,nan,nan,0.07
7/25/2021 6:25:04,1.8.1,ClosedEcon_PR1,4,4.04,1,11,Pellet,Left,1715,229,229,11,0.39,260,nan
7/25/2021 6:29:04,1.8.1,ClosedEcon_PR1,4,4.03,1,12,Left,Left,1716,229,229,11,nan,nan,0.02
7/25/2021 6:29:21,1.8.1,ClosedEcon_PR1,4,4.04,1,12,Right,Left,1716,230,229,11,nan,nan,0.08
7/25/2021 6:29:23,1.8.1,ClosedEcon_PR1,4,4.03,1,12,Left,Left,1717,230,229,11,nan,nan,0.01
7/25/2021 6:34:17,1.8.1,ClosedEcon_PR1,4,4.03,1,12,Left,Left,1718,230,229,11,nan,nan,0.05
7/25/2021 6:34:57,1.8.1,ClosedEcon_PR1,4,4.03,1,12,Right,Left,1718,231,229,11,nan,nan,0.19
7/25/2021 6:34:58,1.8.1,ClosedEcon_PR1,4,4.04,1,12,Right,Left,1718,232,229,11,nan,nan,0.00
7/25/2021 6:34:59,1.8.1,ClosedEcon_PR1,4,4.03,1,12,Right,Left,1718,233,229,11,nan,nan,0.01
7/25/2021 6:35:02,1.8.1,ClosedEcon_PR1,4,4.03,1,12,Right,Left,1718,234,229,11,nan,nan,0.30
7/25/2021 6:35:33,1.8.1,ClosedEcon_PR1,4,4.03,1,12,Right,Left,1718,235,229,11,nan,nan,0.01
7/25/2021 6:36:55,1.8.1,ClosedEcon_PR1,4,4.03,1,12,Right,Left,1718,236,229,11,nan,nan,0.33
7/25/2021 6:37:11,1.8.1,ClosedEcon_PR1,4,4.03,1,12,Right,Left,1718,237,229,11,nan,nan,0.35
7/25/2021 6:37:25,1.8.1,ClosedEcon_PR1,4,4.03,1,12,Right,Left,1718,238,229,11,nan,nan,0.08
7/25/2021 6:37:32,1.8.1,ClosedEcon_PR1,4,4.03,1,12,Right,Left,1718,239,229,11,nan,nan,0.22
7/25/2021 6:37:33,1.8.1,ClosedEcon_PR1,4,4.03,1,12,Right,Left,1718,240,229,11,nan,nan,0.19
7/25/2021 6:37:35,1.8.1,ClosedEcon_PR1,4,4.03,1,12,Right,Left,1718,241,229,11,nan,nan,0.07
7/25/2021 6:37:39,1.8.1,ClosedEcon_PR1,4,4.03,1,12,Right,Left,1718,242,229,11,nan,nan,0.42
7/25/2021 6:37:42,1.8.1,ClosedEcon_PR1,4,4.03,1,12,Right,Left,1718,243,229,11,nan,nan,0.09
7/25/2021 6:37:45,1.8.1,ClosedEcon_PR1,4,4.03,1,12,Right,Left,1718,244,229,11,nan,nan,0.10
7/25/2021 6:37:46,1.8.1,ClosedEcon_PR1,4,4.04,1,12,Right,Left,1718,245,229,11,nan,nan,0.00
7/25/2021 6:42:09,1.8.1,ClosedEcon_PR1,4,4.03,1,12,Left,Left,1719,245,229,11,nan,nan,0.05
7/25/2021 6:42:10,1.8.1,ClosedEcon_PR1,4,4.03,1,12,Left,Left,1720,245,229,11,nan,nan,0.08
7/25/2021 6:42:11,1.8.1,ClosedEcon_PR1,4,4.03,1,12,Left,Left,1721,245,229,11,nan,nan,0.08
7/25/2021 6:42:13,1.8.1,ClosedEcon_PR1,4,4.03,1,12,Left,Left,1722,245,229,11,nan,nan,0.07
7/25/2021 6:52:03,1.8.1,ClosedEcon_PR1,4,4.04,1,12,Left,Left,1723,245,229,11,nan,nan,0.07
7/25/2021 6:52:04,1.8.1,ClosedEcon_PR1,4,4.04,1,12,Left,Left,1724,245,229,11,nan,nan,0.10
7/25/2021 6:52:29,1.8.1,ClosedEcon_PR1,4,4.03,1,12,Right,Left,1724,246,229,11,nan,nan,0.05
7/25/2021 6:53:54,1.8.1,ClosedEcon_PR1,4,4.03,1,12,Left,Left,1725,246,229,11,nan,nan,0.07
7/25/2021 6:54:19,1.8.1,ClosedEcon_PR1,4,4.04,1,12,Left,Left,1726,246,229,11,nan,nan,0.07
7/25/2021 6:54:20,1.8.1,ClosedEcon_PR1,4,4.03,1,12,Left,Left,1727,246,229,11,nan,nan,0.04
7/25/2021 6:54:23,1.8.1,ClosedEcon_PR1,4,4.04,1,12,Pellet,Left,1727,246,230,12,2.18,1759,nan
7/25/2021 7:06:28,1.8.1,ClosedEcon_PR1,4,4.03,1,13,Left,Left,1728,246,230,12,nan,nan,0.09
7/25/2021 7:06:33,1.8.1,ClosedEcon_PR1,4,4.04,1,13,Right,Left,1728,247,230,12,nan,nan,0.22
7/25/2021 7:25:58,1.8.1,ClosedEcon_PR1,4,4.03,1,13,Left,Left,1729,247,230,12,nan,nan,0.10
7/25/2021 7:25:59,1.8.1,ClosedEcon_PR1,4,4.03,1,13,Left,Left,1730,247,230,12,nan,nan,0.04
7/25/2021 8:39:31,1.8.1,ClosedEcon_PR1,4,4.04,1,1,Left,Left,1731,247,230,0,nan,nan,0.04
7/25/2021 8:40:37,1.8.1,ClosedEcon_PR1,4,4.03,1,1,Pellet,Left,1731,247,231,1,Timed_out,6374,nan
7/25/2021 8:45:12,1.8.1,ClosedEcon_PR1,4,4.03,1,2,Left,Left,1732,247,231,1,nan,nan,0.07
7/25/2021 8:45:13,1.8.1,ClosedEcon_PR1,4,4.03,1,2,Left,Left,1733,247,231,1,nan,nan,0.36
7/25/2021 8:45:14,1.8.1,ClosedEcon_PR1,4,4.03,1,2,Pellet,Left,1733,247,232,2,0.59,277,nan
7/25/2021 9:43:27,1.8.1,ClosedEcon_PR1,4,4.03,1,1,Left,Left,1734,247,232,0,nan,nan,0.00
7/25/2021 9:43:55,1.8.1,ClosedEcon_PR1,4,4.03,1,1,Pellet,Left,1734,247,233,1,27.47,3521,nan
7/25/2021 9:44:31,1.8.1,ClosedEcon_PR1,4,4.03,1,2,Left,Left,1735,247,233,1,nan,nan,0.06
7/25/2021 9:44:34,1.8.1,ClosedEcon_PR1,4,4.03,1,2,Left,Left,1736,247,233,1,nan,nan,0.18
7/25/2021 9:44:36,1.8.1,ClosedEcon_PR1,4,4.03,1,2,Pellet,Left,1736,247,234,2,1.25,41,nan
7/25/2021 9:54:29,1.8.1,ClosedEcon_PR1,4,4.03,1,3,Left,Left,1737,247,234,2,nan,nan,0.08
7/25/2021 9:54:30,1.8.1,ClosedEcon_PR1,4,4.03,1,3,Left,Left,1738,247,234,2,nan,nan,0.08
7/25/2021 9:54:31,1.8.1,ClosedEcon_PR1,4,4.03,1,3,Left,Left,1739,247,234,2,nan,nan,0.05
7/25/2021 9:54:45,1.8.1,ClosedEcon_PR1,4,4.03,1,3,Pellet,Left,1739,247,235,3,13.71,609,nan
7/25/2021 9:58:27,1.8.1,ClosedEcon_PR1,4,4.03,1,4,Right,Left,1739,248,235,3,nan,nan,0.26
7/25/2021 9:58:41,1.8.1,ClosedEcon_PR1,4,4.03,1,4,Left,Left,1740,248,235,3,nan,nan,0.08
7/25/2021 9:58:45,1.8.1,ClosedEcon_PR1,4,4.03,1,4,Right,Left,1740,249,235,3,nan,nan,0.03
7/25/2021 10:00:17,1.8.1,ClosedEcon_PR1,4,4.03,1,4,Left,Left,1741,249,235,3,nan,nan,0.03
7/25/2021 10:02:23,1.8.1,ClosedEcon_PR1,4,4.03,1,4,Right,Left,1741,250,235,3,nan,nan,0.00
7/25/2021 10:04:29,1.8.1,ClosedEcon_PR1,4,4.04,1,4,Left,Left,1742,250,235,3,nan,nan,0.00
7/25/2021 11:24:18,1.8.1,ClosedEcon_PR1,4,4.03,1,1,Left,Left,1743,250,235,0,nan,nan,0.01
7/25/2021 11:24:20,1.8.1,ClosedEcon_PR1,4,4.03,1,1,Pellet,Left,1743,250,236,1,1.25,5375,nan
7/25/2021 11:26:04,1.8.1,ClosedEcon_PR1,4,4.03,1,2,Left,Left,1744,250,236,1,nan,nan,0.27
7/25/2021 11:26:05,1.8.1,ClosedEcon_PR1,4,4.03,1,2,Left,Left,1745,250,236,1,nan,nan,0.33
7/25/2021 11:26:06,1.8.1,ClosedEcon_PR1,4,4.03,1,2,Pellet,Left,1745,250,237,2,0.46,106,nan
7/25/2021 11:26:36,1.8.1,ClosedEcon_PR1,4,4.03,1,3,Left,Left,1746,250,237,2,nan,nan,0.09
7/25/2021 11:26:37,1.8.1,ClosedEcon_PR1,4,4.03,1,3,Left,Left,1747,250,237,2,nan,nan,0.00
7/25/2021 11:26:38,1.8.1,ClosedEcon_PR1,4,4.03,1,3,Left,Left,1748,250,237,2,nan,nan,0.10
7/25/2021 11:26:41,1.8.1,ClosedEcon_PR1,4,4.03,2,3,Pellet,Left,1748,250,238,3,0.52,35,nan
7/25/2021 11:27:10,1.8.1,ClosedEcon_PR1,4,4.03,1,4,Left,Left,1749,250,238,3,nan,nan,0.02
7/25/2021 11:27:11,1.8.1,ClosedEcon_PR1,4,4.03,1,4,Left,Left,1750,250,238,3,nan,nan,0.12
7/25/2021 11:27:12,1.8.1,ClosedEcon_PR1,4,4.03,1,4,Left,Left,1751,250,238,3,nan,nan,0.00
7/25/2021 11:27:22,1.8.1,ClosedEcon_PR1,4,4.03,1,4,Left,Left,1752,250,238,3,nan,nan,0.06
7/25/2021 11:27:23,1.8.1,ClosedEcon_PR1,4,4.03,1,4,Pellet,Left,1752,250,239,4,0.52,42,nan
7/25/2021 11:27:56,1.8.1,ClosedEcon_PR1,4,4.03,1,5,Left,Left,1753,250,239,4,nan,nan,0.03
7/25/2021 11:27:56,1.8.1,ClosedEcon_PR1,4,4.04,1,5,Left,Left,1754,250,239,4,nan,nan,0.20
7/25/2021 11:27:58,1.8.1,ClosedEcon_PR1,4,4.03,1,5,Left,Left,1755,250,239,4,nan,nan,0.52
7/25/2021 11:27:59,1.8.1,ClosedEcon_PR1,4,4.03,1,5,Left,Left,1756,250,239,4,nan,nan,0.11
7/25/2021 11:28:01,1.8.1,ClosedEcon_PR1,4,4.03,1,5,Left,Left,1757,250,239,4,nan,nan,0.43
7/25/2021 11:28:02,1.8.1,ClosedEcon_PR1,4,4.03,1,5,Pellet,Left,1757,250,240,5,0.33,39,nan
7/25/2021 11:28:53,1.8.1,ClosedEcon_PR1,4,4.03,1,6,Left,Left,1758,250,240,5,nan,nan,0.01
7/25/2021 11:28:56,1.8.1,ClosedEcon_PR1,4,4.03,1,6,Left,Left,1759,250,240,5,nan,nan,0.01
7/25/2021 11:28:57,1.8.1,ClosedEcon_PR1,4,4.03,1,6,Left,Left,1760,250,240,5,nan,nan,0.00
7/25/2021 11:28:57,1.8.1,ClosedEcon_PR1,4,4.03,1,6,Left,Left,1761,250,240,5,nan,nan,0.14
7/25/2021 11:28:59,1.8.1,ClosedEcon_PR1,4,4.03,1,6,Left,Left,1762,250,240,5,nan,nan,0.00
7/25/2021 11:29:00,1.8.1,ClosedEcon_PR1,4,4.03,1,6,Left,Left,1763,250,240,5,nan,nan,0.26
7/25/2021 11:29:01,1.8.1,ClosedEcon_PR1,4,4.03,1,6,Pellet,Left,1763,250,241,6,0.59,59,nan
7/25/2021 12:52:50,1.8.1,ClosedEcon_PR1,4,4.03,1,1,Left,Left,1764,250,241,0,nan,nan,0.00
7/25/2021 12:52:52,1.8.1,ClosedEcon_PR1,4,4.03,1,1,Pellet,Left,1764,250,242,1,0.39,5030,nan
7/25/2021 12:53:35,1.8.1,ClosedEcon_PR1,4,4.03,1,2,Left,Left,1765,250,242,1,nan,nan,0.02
7/25/2021 12:53:36,1.8.1,ClosedEcon_PR1,4,4.03,1,2,Left,Left,1766,250,242,1,nan,nan,0.11
7/25/2021 12:53:37,1.8.1,ClosedEcon_PR1,4,4.03,1,2,Pellet,Left,1766,250,243,2,0.46,46,nan
7/25/2021 12:54:16,1.8.1,ClosedEcon_PR1,4,4.03,1,3,Left,Left,1767,250,243,2,nan,nan,0.02
7/25/2021 12:54:24,1.8.1,ClosedEcon_PR1,4,4.03,1,3,Left,Left,1768,250,243,2,nan,nan,0.27
7/25/2021 12:54:26,1.8.1,ClosedEcon_PR1,4,4.03,1,3,Left,Left,1769,250,243,2,nan,nan,0.25
7/25/2021 12:54:27,1.8.1,ClosedEcon_PR1,4,4.03,1,3,Pellet,Left,1769,250,244,3,0.26,50,nan
7/25/2021 12:55:24,1.8.1,ClosedEcon_PR1,4,4.03,1,4,Left,Left,1770,250,244,3,nan,nan,0.08
7/25/2021 12:55:25,1.8.1,ClosedEcon_PR1,4,4.03,1,4,Left,Left,1771,250,244,3,nan,nan,0.55
7/25/2021 12:55:27,1.8.1,ClosedEcon_PR1,4,4.03,1,4,Left,Left,1772,250,244,3,nan,nan,0.47
7/25/2021 12:55:30,1.8.1,ClosedEcon_PR1,4,4.03,1,4,Left,Left,1773,250,244,3,nan,nan,0.50
7/25/2021 12:55:31,1.8.1,ClosedEcon_PR1,4,4.03,1,4,Pellet,Left,1773,250,245,4,0.39,64,nan
7/25/2021 12:56:43,1.8.1,ClosedEcon_PR1,4,4.03,1,5,Left,Left,1774,250,245,4,nan,nan,0.20
7/25/2021 12:56:45,1.8.1,ClosedEcon_PR1,4,4.03,1,5,Left,Left,1775,250,245,4,nan,nan,0.12
7/25/2021 12:56:46,1.8.1,ClosedEcon_PR1,4,4.03,1,5,Left,Left,1776,250,245,4,nan,nan,0.00
7/25/2021 12:56:47,1.8.1,ClosedEcon_PR1,4,4.03,1,5,Left,Left,1777,250,245,4,nan,nan,0.25
7/25/2021 12:56:48,1.8.1,ClosedEcon_PR1,4,4.03,1,5,Left,Left,1778,250,245,4,nan,nan,0.09
7/25/2021 12:56:50,1.8.1,ClosedEcon_PR1,4,4.03,1,5,Pellet,Left,1778,250,246,5,0.46,79,nan
7/25/2021 14:01:00,1.8.1,ClosedEcon_PR1,4,4.03,1,1,Left,Left,1779,250,246,0,nan,nan,0.10
7/25/2021 14:01:02,1.8.1,ClosedEcon_PR1,4,4.02,2,1,Pellet,Left,1779,250,247,1,0.72,3852,nan
7/25/2021 14:01:09,1.8.1,ClosedEcon_PR1,4,4.03,1,2,Left,Left,1780,250,247,1,nan,nan,0.06
7/25/2021 14:01:09,1.8.1,ClosedEcon_PR1,4,4.03,1,2,Left,Left,1781,250,247,1,nan,nan,0.12
7/25/2021 14:01:11,1.8.1,ClosedEcon_PR1,4,4.03,1,2,Pellet,Left,1781,250,248,2,0.59,9,nan
7/25/2021 14:03:55,1.8.1,ClosedEcon_PR1,4,4.03,1,3,Left,Left,1782,250,248,2,nan,nan,0.12
7/25/2021 14:03:56,1.8.1,ClosedEcon_PR1,4,4.03,1,3,Left,Left,1783,250,248,2,nan,nan,0.09
7/25/2021 14:04:22,1.8.1,ClosedEcon_PR1,4,4.03,1,3,Right,Left,1783,251,248,2,nan,nan,0.03
7/25/2021 14:05:12,1.8.1,ClosedEcon_PR1,4,4.03,1,3,Left,Left,1784,251,248,2,nan,nan,0.03
7/25/2021 14:05:14,1.8.1,ClosedEcon_PR1,4,4.03,1,3,Pellet,Left,1784,251,249,3,1.51,243,nan
7/25/2021 14:06:43,1.8.1,ClosedEcon_PR1,4,4.03,1,4,Left,Left,1785,251,249,3,nan,nan,0.06
7/25/2021 14:06:54,1.8.1,ClosedEcon_PR1,4,4.03,1,4,Left,Left,1786,251,249,3,nan,nan,0.02
7/25/2021 14:21:23,1.8.1,ClosedEcon_PR1,4,4.03,1,4,Left,Left,1787,251,249,3,nan,nan,0.09
7/25/2021 14:27:19,1.8.1,ClosedEcon_PR1,4,4.03,1,4,Left,Left,1788,251,249,3,nan,nan,0.11
7/25/2021 14:28:27,1.8.1,ClosedEcon_PR1,4,4.03,1,4,Pellet,Left,1788,251,250,4,Timed_out,1393,nan
7/25/2021 14:29:58,1.8.1,ClosedEcon_PR1,4,4.03,1,5,Left,Left,1789,251,250,4,nan,nan,0.04
7/25/2021 14:32:11,1.8.1,ClosedEcon_PR1,4,4.03,1,5,Right,Left,1789,252,250,4,nan,nan,0.19
7/25/2021 14:32:27,1.8.1,ClosedEcon_PR1,4,4.03,1,5,Left,Left,1790,252,250,4,nan,nan,0.12
7/25/2021 14:32:30,1.8.1,ClosedEcon_PR1,4,4.03,1,5,Left,Left,1791,252,250,4,nan,nan,0.08
7/25/2021 14:32:42,1.8.1,ClosedEcon_PR1,4,4.03,1,5,Left,Left,1792,252,250,4,nan,nan,0.04
7/25/2021 14:33:34,1.8.1,ClosedEcon_PR1,4,4.03,1,5,Left,Left,1793,252,250,4,nan,nan,0.02
7/25/2021 14:36:11,1.8.1,ClosedEcon_PR1,4,4.03,1,5,Pellet,Left,1793,252,251,5,Timed_out,464,nan
7/25/2021 15:33:04,1.8.1,ClosedEcon_PR1,4,4.03,1,1,Left,Left,1794,252,251,0,nan,nan,0.09
7/25/2021 16:09:47,1.8.1,ClosedEcon_PR1,4,4.03,2,1,Pellet,Left,1794,252,252,1,Timed_out,5616,nan
7/25/2021 16:10:14,1.8.1,ClosedEcon_PR1,4,4.03,1,1,Left,Left,1795,252,252,0,nan,nan,0.08
7/25/2021 16:10:15,1.8.1,ClosedEcon_PR1,4,4.03,1,1,Pellet,Left,1795,252,253,1,0.39,28,nan
7/25/2021 16:11:51,1.8.1,ClosedEcon_PR1,4,4.03,1,2,Left,Left,1796,252,253,1,nan,nan,0.07
7/25/2021 16:11:52,1.8.1,ClosedEcon_PR1,4,4.03,1,2,Left,Left,1797,252,253,1,nan,nan,0.14
7/25/2021 16:11:53,1.8.1,ClosedEcon_PR1,4,4.03,1,2,Pellet,Left,1797,252,254,2,0.52,98,nan
7/25/2021 16:12:26,1.8.1,ClosedEcon_PR1,4,4.02,1,3,Left,Left,1798,252,254,2,nan,nan,0.05
7/25/2021 16:12:27,1.8.1,ClosedEcon_PR1,4,4.03,1,3,Left,Left,1799,252,254,2,nan,nan,0.00
7/25/2021 16:12:28,1.8.1,ClosedEcon_PR1,4,4.03,1,3,Left,Left,1800,252,254,2,nan,nan,0.11
7/25/2021 16:12:31,1.8.1,ClosedEcon_PR1,4,4.03,2,3,Pellet,Left,1800,252,255,3,0.39,38,nan
7/25/2021 16:13:05,1.8.1,ClosedEcon_PR1,4,4.02,1,4,Left,Left,1801,252,255,3,nan,nan,0.32
7/25/2021 16:13:07,1.8.1,ClosedEcon_PR1,4,4.03,1,4,Left,Left,1802,252,255,3,nan,nan,0.38
7/25/2021 16:13:09,1.8.1,ClosedEcon_PR1,4,4.03,1,4,Left,Left,1803,252,255,3,nan,nan,0.13
7/25/2021 16:13:10,1.8.1,ClosedEcon_PR1,4,4.03,1,4,Left,Left,1804,252,255,3,nan,nan,0.22
7/25/2021 16:13:11,1.8.1,ClosedEcon_PR1,4,4.02,1,4,Pellet,Left,1804,252,256,4,0.26,40,nan
7/25/2021 17:16:50,1.8.1,ClosedEcon_PR1,4,4.03,1,1,Left,Left,1805,252,256,0,nan,nan,0.02
7/25/2021 17:16:51,1.8.1,ClosedEcon_PR1,4,4.02,1,1,Pellet,Left,1805,252,257,1,0.59,3820,nan
7/25/2021 17:17:21,1.8.1,ClosedEcon_PR1,4,4.03,1,2,Left,Left,1806,252,257,1,nan,nan,0.07
7/25/2021 17:17:25,1.8.1,ClosedEcon_PR1,4,4.03,1,2,Left,Left,1807,252,257,1,nan,nan,0.13
7/25/2021 17:17:26,1.8.1,ClosedEcon_PR1,4,4.03,1,2,Pellet,Left,1807,252,258,2,0.26,35,nan
7/25/2021 17:18:01,1.8.1,ClosedEcon_PR1,4,4.03,1,3,Left,Left,1808,252,258,2,nan,nan,0.15
7/25/2021 17:18:02,1.8.1,ClosedEcon_PR1,4,4.03,1,3,Left,Left,1809,252,258,2,nan,nan,0.27
7/25/2021 17:18:05,1.8.1,ClosedEcon_PR1,4,4.03,1,3,Left,Left,1810,252,258,2,nan,nan,0.02
7/25/2021 17:18:06,1.8.1,ClosedEcon_PR1,4,4.02,1,3,Pellet,Left,1810,252,259,3,0.33,40,nan
7/25/2021 17:18:42,1.8.1,ClosedEcon_PR1,4,4.03,1,4,Left,Left,1811,252,259,3,nan,nan,0.19
7/25/2021 17:18:47,1.8.1,ClosedEcon_PR1,4,4.03,1,4,Left,Left,1812,252,259,3,nan,nan,0.35
7/25/2021 17:18:49,1.8.1,ClosedEcon_PR1,4,4.03,1,4,Left,Left,1813,252,259,3,nan,nan,0.31
7/25/2021 17:18:53,1.8.1,ClosedEcon_PR1,4,4.02,1,4,Left,Left,1814,252,259,3,nan,nan,0.16
7/25/2021 17:18:54,1.8.1,ClosedEcon_PR1,4,4.03,1,4,Pellet,Left,1814,252,260,4,0.46,48,nan
7/25/2021 17:19:21,1.8.1,ClosedEcon_PR1,4,4.02,1,5,Left,Left,1815,252,260,4,nan,nan,0.10
7/25/2021 17:19:22,1.8.1,ClosedEcon_PR1,4,4.03,1,5,Left,Left,1816,252,260,4,nan,nan,0.00
7/25/2021 17:19:23,1.8.1,ClosedEcon_PR1,4,4.03,1,5,Left,Left,1817,252,260,4,nan,nan,0.00
7/25/2021 17:19:24,1.8.1,ClosedEcon_PR1,4,4.03,1,5,Left,Left,1818,252,260,4,nan,nan,0.04
7/25/2021 17:19:27,1.8.1,ClosedEcon_PR1,4,4.03,1,5,Left,Left,1819,252,260,4,nan,nan,0.52
7/25/2021 17:19:28,1.8.1,ClosedEcon_PR1,4,4.03,1,5,Pellet,Left,1819,252,261,5,0.26,34,nan
7/25/2021 17:20:09,1.8.1,ClosedEcon_PR1,4,4.03,1,6,Left,Left,1820,252,261,5,nan,nan,0.03
7/25/2021 17:20:10,1.8.1,ClosedEcon_PR1,4,4.03,1,6,Left,Left,1821,252,261,5,nan,nan,0.11
7/25/2021 17:20:11,1.8.1,ClosedEcon_PR1,4,4.03,1,6,Left,Left,1822,252,261,5,nan,nan,0.05
7/25/2021 17:20:14,1.8.1,ClosedEcon_PR1,4,4.03,1,6,Left,Left,1823,252,261,5,nan,nan,0.20
7/25/2021 17:20:16,1.8.1,ClosedEcon_PR1,4,4.03,1,6,Left,Left,1824,252,261,5,nan,nan,1.09
7/25/2021 17:20:17,1.8.1,ClosedEcon_PR1,4,4.03,1,6,Left,Left,1825,252,261,5,nan,nan,0.02
7/25/2021 17:20:18,1.8.1,ClosedEcon_PR1,4,4.03,1,6,Pellet,Left,1825,252,262,6,0.39,50,nan
7/25/2021 17:29:43,1.8.1,ClosedEcon_PR1,4,4.03,1,7,Right,Left,1825,253,262,6,nan,nan,0.34
7/25/2021 17:29:44,1.8.1,ClosedEcon_PR1,4,4.03,1,7,Right,Left,1825,254,262,6,nan,nan,0.00
7/25/2021 17:29:44,1.8.1,ClosedEcon_PR1,4,4.03,1,7,Right,Left,1825,255,262,6,nan,nan,0.00
7/25/2021 17:29:45,1.8.1,ClosedEcon_PR1,4,4.02,1,7,Right,Left,1825,256,262,6,nan,nan,0.00
7/25/2021 17:29:47,1.8.1,ClosedEcon_PR1,4,4.02,1,7,Right,Left,1825,257,262,6,nan,nan,0.26
7/25/2021 17:29:48,1.8.1,ClosedEcon_PR1,4,4.03,1,7,Right,Left,1825,258,262,6,nan,nan,0.21
7/25/2021 17:34:02,1.8.1,ClosedEcon_PR1,4,4.03,1,7,Left,Left,1826,258,262,6,nan,nan,0.04
7/25/2021 17:37:44,1.8.1,ClosedEcon_PR1,4,4.03,1,7,Left,Left,1827,258,262,6,nan,nan,0.06
7/25/2021 17:43:12,1.8.1,ClosedEcon_PR1,4,4.03,1,7,Left,Left,1828,258,262,6,nan,nan,0.06
7/25/2021 17:43:14,1.8.1,ClosedEcon_PR1,4,4.03,1,7,Left,Left,1829,258,262,6,nan,nan,0.03
7/25/2021 17:43:15,1.8.1,ClosedEcon_PR1,4,4.02,1,7,Left,Left,1830,258,262,6,nan,nan,0.01
7/25/2021 17:52:03,1.8.1,ClosedEcon_PR1,4,4.03,1,7,Left,Left,1831,258,262,6,nan,nan,0.09
7/25/2021 17:54:34,1.8.1,ClosedEcon_PR1,4,4.03,1,7,Left,Left,1832,258,262,6,nan,nan,0.03
7/25/2021 17:54:36,1.8.1,ClosedEcon_PR1,4,4.02,1,7,Pellet,Left,1832,258,263,7,0.66,2058,nan
7/25/2021 17:55:08,1.8.1,ClosedEcon_PR1,4,4.03,1,8,Left,Left,1833,258,263,7,nan,nan,0.03
7/25/2021 17:55:10,1.8.1,ClosedEcon_PR1,4,4.03,1,8,Left,Left,1834,258,263,7,nan,nan,0.13
